1.562500e-02 9.375000e-03 8.231402e-01 -6.013840e-02 2.326111e-02
1.875000e-02 9.375000e-03 8.234067e-01 -7.307378e-02 1.839222e-02
2.187500e-02 9.375000e-03 8.239745e-01 -8.245163e-02 1.078271e-02
2.500000e-02 9.375000e-03 8.248072e-01 -8.687828e-02 9.868984e-04
2.812500e-02 9.375000e-03 8.258576e-01 -8.536143e-02 -9.925580e-03
3.125000e-02 9.375000e-03 8.269231e-01 -7.751379e-02 -2.022247e-02
3.437500e-02 9.375000e-03 8.277353e-01 -6.395076e-02 -2.773934e-02
3.750000e-02 9.375000e-03 8.280267e-01 -4.646072e-02 -3.041160e-02
4.062500e-02 9.375000e-03 8.276300e-01 -2.807731e-02 -2.703004e-02
4.375000e-02 9.375000e-03 8.266711e-01 -1.241964e-02 -1.846033e-02
4.687500e-02 9.375000e-03 8.254630e-01 -2.542896e-03 -7.484942e-03
5.000000e-02 9.375000e-03 8.242549e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.250000e-02 8.254659e-01 0.000000e+00 0.000000e+00
3.125000e-03 1.250000e-02 8.243214e-01 -6.472864e-03 1.927038e-02
6.250000e-03 1.250000e-02 8.231769e-01 -2.021033e-02 3.309424e-02
9.375000e-03 1.250000e-02 8.228330e-01 -3.836093e-02 4.047483e-02
1.250000e-02 1.250000e-02 8.224807e-01 -5.768319e-02 4.221201e-02
1.562500e-02 1.250000e-02 8.224019e-01 -7.651415e-02 3.886470e-02
1.875000e-02 1.250000e-02 8.224649e-01 -9.293556e-02 3.089737e-02
2.187500e-02 1.250000e-02 8.228562e-01 -1.053702e-01 1.864378e-02
2.500000e-02 1.250000e-02 8.235884e-01 -1.121630e-01 2.883868e-03
2.812500e-02 1.250000e-02 8.246768e-01 -1.119440e-01 -1.485277e-02
3.125000e-02 1.250000e-02 8.259279e-01 -1.038287e-01 -3.200803e-02
3.437500e-02 1.250000e-02 8.270223e-01 -8.797709e-02 -4.524736e-02
3.750000e-02 1.250000e-02 8.275884e-01 -6.597225e-02 -5.109277e-02
4.062500e-02 1.250000e-02 8.272420e-01 -4.141124e-02 -4.712861e-02
4.375000e-02 1.250000e-02 8.261335e-01 -1.908905e-02 -3.397509e-02
4.687500e-02 1.250000e-02 8.243466e-01 -4.199548e-03 -1.535454e-02
5.000000e-02 1.250000e-02 8.225597e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.562500e-02 8.246601e-01 0.000000e+00 0.000000e+00
3.125000e-03 1.562500e-02 8.233046e-01 -7.846895e-03 3.048700e-02
6.250000e-03 1.562500e-02 8.219490e-01 -2.421524e-02 5.057417e-02
9.375000e-03 1.562500e-02 8.214956e-01 -4.561616e-02 6.083610e-02
1.250000e-02 1.562500e-02 8.209360e-01 -6.830829e-02 6.299037e-02
1.562500e-02 1.562500e-02 8.206141e-01 -9.062185e-02 5.813543e-02
1.875000e-02 1.562500e-02 8.203968e-01 -1.106081e-01 4.690871e-02
2.187500e-02 1.562500e-02 8.205595e-01 -1.266644e-01 2.966370e-02
2.500000e-02 1.562500e-02 8.211861e-01 -1.369169e-01 7.238895e-03
2.812500e-02 1.562500e-02 8.223939e-01 -1.395139e-01 -1.857795e-02
3.125000e-02 1.562500e-02 8.240161e-01 -1.327970e-01 -4.450320e-02
3.437500e-02 1.562500e-02 8.256867e-01 -1.160139e-01 -6.590742e-02
3.750000e-02 1.562500e-02 8.268663e-01 -9.000145e-02 -7.733032e-02
4.062500e-02 1.562500e-02 8.268122e-01 -5.862174e-02 -7.423536e-02
4.375000e-02 1.562500e-02 8.256498e-01 -2.794556e-02 -5.605254e-02
4.687500e-02 1.562500e-02 8.230524e-01 -6.399816e-03 -2.700058e-02
5.000000e-02 1.562500e-02 8.204551e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.875000e-02 8.227391e-01 0.000000e+00 0.000000e+00
3.125000e-03 1.875000e-02 8.212187e-01 -8.799397e-03 4.347344e-02
6.250000e-03 1.875000e-02 8.196984e-01 -2.706603e-02 7.064754e-02
9.375000e-03 1.875000e-02 8.190890e-01 -5.083115e-02 8.413561e-02
1.250000e-02 1.875000e-02 8.182433e-01 -7.608102e-02 8.691168e-02
1.562500e-02 1.875000e-02 8.175524e-01 -1.012582e-01 8.079507e-02
1.875000e-02 1.875000e-02 8.168967e-01 -1.245590e-01 6.661454e-02
2.187500e-02 1.875000e-02 8.166602e-01 -1.445101e-01 4.461015e-02
2.500000e-02 1.875000e-02 8.170304e-01 -1.591591e-01 1.541680e-02
2.812500e-02 1.875000e-02 8.183040e-01 -1.662003e-01 -1.929339e-02
3.125000e-02 1.875000e-02 8.204046e-01 -1.630568e-01 -5.582621e-02
3.437500e-02 1.875000e-02 8.229948e-01 -1.476068e-01 -8.835484e-02
3.750000e-02 1.875000e-02 8.253181e-01 -1.191675e-01 -1.088746e-01
4.062500e-02 1.875000e-02 8.260823e-01 -8.109306e-02 -1.094861e-01
4.375000e-02 1.875000e-02 8.252502e-01 -4.027103e-02 -8.665653e-02
4.687500e-02 1.875000e-02 8.215970e-01 -9.776060e-03 -4.390006e-02
5.000000e-02 1.875000e-02 8.179438e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.187500e-02 8.195244e-01 0.000000e+00 0.000000e+00
3.125000e-03 2.187500e-02 8.178876e-01 -9.230733e-03 5.756746e-02
6.250000e-03 2.187500e-02 8.162507e-01 -2.845452e-02 9.239305e-02
9.375000e-03 2.187500e-02 8.154360e-01 -5.335799e-02 1.093945e-01
1.250000e-02 2.187500e-02 8.142066e-01 -7.988273e-02 1.131002e-01
1.562500e-02 2.187500e-02 8.129782e-01 -1.066984e-01 1.062197e-01
1.875000e-02 2.187500e-02 8.116466e-01 -1.323351e-01 8.981718e-02
2.187500e-02 2.187500e-02 8.107218e-01 -1.556566e-01 6.389546e-02
2.500000e-02 2.187500e-02 8.105226e-01 -1.749148e-01 2.860118e-02
2.812500e-02 2.187500e-02 8.116374e-01 -1.876032e-01 -1.501313e-02
3.125000e-02 2.187500e-02 8.141784e-01 -1.903910e-01 -6.340765e-02
3.437500e-02 2.187500e-02 8.180246e-01 -1.795391e-01 -1.100871e-01
3.750000e-02 2.187500e-02 8.222018e-01 -1.519971e-01 -1.442622e-01
4.062500e-02 2.187500e-02 8.246862e-01 -1.092097e-01 -1.533747e-01
4.375000e-02 2.187500e-02 8.249996e-01 -5.730930e-02 -1.279919e-01
4.687500e-02 2.187500e-02 8.200767e-01 -1.527806e-02 -6.823304e-02
5.000000e-02 2.187500e-02 8.151538e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.500000e-02 8.149476e-01 0.000000e+00 0.000000e+00
3.125000e-03 2.500000e-02 8.132471e-01 -9.139589e-03 7.194957e-02
6.250000e-03 2.500000e-02 8.115466e-01 -2.823954e-02 1.145582e-01
9.375000e-03 2.500000e-02 8.105045e-01 -5.272303e-02 1.350882e-01
1.250000e-02 2.500000e-02 8.088087e-01 -7.867533e-02 1.399192e-01
1.562500e-02 2.500000e-02 8.068720e-01 -1.051049e-01 1.328236e-01
1.875000e-02 2.500000e-02 8.045841e-01 -1.310545e-01 1.152032e-01
2.187500e-02 2.500000e-02 8.025890e-01 -1.559515e-01 8.677788e-02
2.500000e-02 2.500000e-02 8.013338e-01 -1.786593e-01 4.700970e-02
2.812500e-02 2.500000e-02 8.018328e-01 -1.969661e-01 -4.192471e-03
3.125000e-02 2.500000e-02 8.044894e-01 -2.074138e-01 -6.421132e-02
3.437500e-02 2.500000e-02 8.097491e-01 -2.049145e-01 -1.270428e-01
3.750000e-02 2.500000e-02 8.165322e-01 -1.836089e-01 -1.796847e-01
4.062500e-02 2.500000e-02 8.220924e-01 -1.412015e-01 -2.043242e-01
4.375000e-02 2.500000e-02 8.250873e-01 -7.986780e-02 -1.815182e-01
4.687500e-02 2.500000e-02 8.189536e-01 -2.441050e-02 -1.028434e-01
5.000000e-02 2.500000e-02 8.128198e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.812500e-02 8.090070e-01 0.000000e+00 0.000000e+00
3.125000e-03 2.812500e-02 8.073495e-01 -8.816311e-03 8.582185e-02
6.250000e-03 2.812500e-02 8.056920e-01 -2.675818e-02 1.357588e-01
9.375000e-03 2.812500e-02 8.045453e-01 -4.904459e-02 1.593637e-01
1.250000e-02 2.812500e-02 8.024242e-01 -7.202971e-02 1.651680e-01
1.562500e-02 2.812500e-02 7.997125e-01 -9.522804e-02 1.581841e-01
1.875000e-02 2.812500e-02 7.962482e-01 -1.183535e-01 1.403095e-01
2.187500e-02 2.812500e-02 7.928145e-01 -1.415734e-01 1.110698e-01
2.500000e-02 2.812500e-02 7.899306e-01 -1.647803e-01 6.926556e-02
2.812500e-02 2.812500e-02 7.891691e-01 -1.866406e-01 1.331886e-02
3.125000e-02 2.812500e-02 7.912463e-01 -2.046350e-01 -5.577002e-02
3.437500e-02 2.812500e-02 7.976911e-01 -2.133017e-01 -1.342092e-01
3.750000e-02 2.812500e-02 8.075249e-01 -2.047086e-01 -2.085398e-01
4.062500e-02 2.812500e-02 8.178196e-01 -1.714318e-01 -2.571235e-01
4.375000e-02 2.812500e-02 8.258919e-01 -1.072052e-01 -2.463277e-01
4.687500e-02 2.812500e-02 8.193996e-01 -3.922746e-02 -1.509886e-01
5.000000e-02 2.812500e-02 8.129073e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 8.018310e-01 0.000000e+00 0.000000e+00
3.125000e-03 3.125000e-02 8.003606e-01 -8.934620e-03 9.875824e-02
6.250000e-03 3.125000e-02 7.988901e-01 -2.492554e-02 1.545615e-01
9.375000e-03 3.125000e-02 7.979040e-01 -4.319616e-02 1.798447e-01
1.250000e-02 3.125000e-02 7.955657e-01 -6.049290e-02 1.857336e-01
1.562500e-02 3.125000e-02 7.922064e-01 -7.709044e-02 1.786620e-01
1.875000e-02 3.125000e-02 7.875594e-01 -9.351202e-02 1.611508e-01
2.187500e-02 3.125000e-02 7.825589e-01 -1.107067e-01 1.327036e-01
2.500000e-02 3.125000e-02 7.776692e-01 -1.298729e-01 9.172668e-02
2.812500e-02 3.125000e-02 7.751536e-01 -1.509070e-01 3.516506e-02
3.125000e-02 3.125000e-02 7.758344e-01 -1.734267e-01 -3.778848e-02
3.437500e-02 3.125000e-02 7.829466e-01 -1.930186e-01 -1.273020e-01
3.750000e-02 3.125000e-02 7.956583e-01 -2.022362e-01 -2.221008e-01
4.062500e-02 3.125000e-02 8.122951e-01 -1.890239e-01 -3.015517e-01
4.375000e-02 3.125000e-02 8.287272e-01 -1.351174e-01 -3.161933e-01
4.687500e-02 3.125000e-02 8.244834e-01 -6.150855e-02 -2.148499e-01
5.000000e-02 3.125000e-02 8.202396e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.437500e-02 7.929211e-01 0.000000e+00 0.000000e+00
3.125000e-03 3.437500e-02 7.922354e-01 -1.123859e-02 1.108164e-01
6.250000e-03 3.437500e-02 7.915497e-01 -2.494621e-02 1.698301e-01
9.375000e-03 3.437500e-02 7.915015e-01 -3.731925e-02 1.944945e-01
1.250000e-02 3.437500e-02 7.895649e-01 -4.586789e-02 1.988437e-01
1.562500e-02 3.437500e-02 7.859907e-01 -5.213368e-02 1.908703e-01
1.875000e-02 3.437500e-02 7.804181e-01 -5.765474e-02 1.737087e-01
2.187500e-02 3.437500e-02 7.740082e-01 -6.404556e-02 1.470266e-01
2.500000e-02 3.437500e-02 7.670355e-01 -7.386242e-02 1.092822e-01
2.812500e-02 3.437500e-02 7.626527e-01 -8.804776e-02 5.634476e-02
3.125000e-02 3.437500e-02 7.613130e-01 -1.092360e-01 -1.370573e-02
3.437500e-02 3.437500e-02 7.687089e-01 -1.349517e-01 -1.058048e-01
3.750000e-02 3.437500e-02 7.835177e-01 -1.623818e-01 -2.128893e-01
4.062500e-02 3.437500e-02 8.078805e-01 -1.777052e-01 -3.236125e-01
4.375000e-02 3.437500e-02 8.361585e-01 -1.531186e-01 -3.772273e-01
4.687500e-02 3.437500e-02 8.396416e-01 -9.005724e-02 -2.938322e-01
5.000000e-02 3.437500e-02 8.431246e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.750000e-02 7.824833e-01 0.000000e+00 0.000000e+00
3.125000e-03 3.750000e-02 7.832953e-01 -1.742253e-02 1.241916e-01
6.250000e-03 3.750000e-02 7.841074e-01 -2.841204e-02 1.804889e-01
9.375000e-03 3.750000e-02 7.856519e-01 -3.257160e-02 2.000973e-01
1.250000e-02 3.750000e-02 7.848009e-01 -2.914304e-02 2.000552e-01
1.562500e-02 3.750000e-02 7.815837e-01 -2.131939e-02 1.898234e-01
1.875000e-02 3.750000e-02 7.756297e-01 -1.195375e-02 1.726467e-01
2.187500e-02 3.750000e-02 7.684228e-01 -3.089676e-03 1.482947e-01
2.500000e-02 3.750000e-02 7.598969e-01 1.401829e-03 1.155640e-01
2.812500e-02 3.750000e-02 7.544431e-01 2.861452e-04 6.986777e-02
3.125000e-02 3.750000e-02 7.513959e-01 -1.247460e-02 9.386680e-03
3.437500e-02 3.750000e-02 7.599379e-01 -3.546208e-02 -7.463681e-02
3.750000e-02 3.750000e-02 7.762316e-01 -7.510518e-02 -1.789381e-01
4.062500e-02 3.750000e-02 8.103656e-01 -1.183797e-01 -3.095058e-01
4.375000e-02 3.750000e-02 8.527191e-01 -1.429946e-01 -4.072294e-01
4.687500e-02 3.750000e-02 8.761002e-01 -1.164637e-01 -3.781582e-01
5.000000e-02 3.750000e-02 8.994812e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.062500e-02 7.640523e-01 0.000000e+00 0.000000e+00
3.125000e-03 4.062500e-02 7.706521e-01 -3.114155e-02 1.392034e-01
6.250000e-03 4.062500e-02 7.772519e-01 -3.653511e-02 1.849377e-01
9.375000e-03 4.062500e-02 7.823301e-01 -2.624686e-02 1.950385e-01
1.250000e-02 4.062500e-02 7.839013e-01 -5.003840e-03 1.877706e-01
1.562500e-02 4.062500e-02 7.816205e-01 2.230430e-02 1.737129e-01
1.875000e-02 4.062500e-02 7.756478e-01 5.113341e-02 1.556738e-01
2.187500e-02 4.062500e-02 7.679989e-01 7.943799e-02 1.333978e-01
2.500000e-02 4.062500e-02 7.583349e-01 1.021753e-01 1.061459e-01
2.812500e-02 4.062500e-02 7.525707e-01 1.188635e-01 6.943169e-02
3.125000e-02 4.062500e-02 7.484814e-01 1.197967e-01 2.262159e-02
3.437500e-02 4.062500e-02 7.598438e-01 1.084615e-01 -4.435662e-02
3.750000e-02 4.062500e-02 7.776161e-01 6.545067e-02 -1.289664e-01
4.062500e-02 4.062500e-02 8.257673e-01 7.394970e-03 -2.546218e-01
4.375000e-02 4.062500e-02 8.829197e-01 -7.670091e-02 -3.816243e-01
4.687500e-02 4.062500e-02 9.487554e-01 -1.123590e-01 -4.427813e-01
5.000000e-02 4.062500e-02 1.014591e+00 0.000000e+00 0.000000e+00
0.000000e+00 4.375000e-02 7.418724e-01 0.000000e+00 0.000000e+00
3.125000e-03 4.375000e-02 7.565105e-01 -3.225801e-02 1.627634e-01
6.250000e-03 4.375000e-02 7.711486e-01 -1.891871e-02 1.749447e-01
9.375000e-03 4.375000e-02 7.792967e-01 1.835727e-02 1.672136e-01
1.250000e-02 4.375000e-02 7.837812e-01 6.581102e-02 1.501236e-01
1.562500e-02 4.375000e-02 7.829272e-01 1.183445e-01 1.323397e-01
1.875000e-02 4.375000e-02 7.776671e-01 1.696577e-01 1.146468e-01
2.187500e-02 4.375000e-02 7.705382e-01 2.184565e-01 9.598639e-02
2.500000e-02 4.375000e-02 7.610068e-01 2.587306e-01 7.616597e-02
2.812500e-02 4.375000e-02 7.566132e-01 2.923107e-01 5.068585e-02
3.125000e-02 4.375000e-02 7.537231e-01 3.056605e-01 2.155928e-02
3.437500e-02 4.375000e-02 7.703746e-01 3.089466e-01 -2.244458e-02
3.750000e-02 4.375000e-02 7.921734e-01 2.680804e-01 -7.359324e-02
4.062500e-02 4.375000e-02 8.585000e-01 2.176343e-01 -1.671115e-01
4.375000e-02 4.375000e-02 9.279507e-01 8.376665e-02 -2.861102e-01
4.687500e-02 4.375000e-02 1.063621e+00 -1.379344e-02 -4.541656e-01
5.000000e-02 4.375000e-02 1.199292e+00 0.000000e+00 0.000000e+00
0.000000e+00 4.687500e-02 6.600652e-01 0.000000e+00 0.000000e+00
3.125000e-03 4.687500e-02 7.150277e-01 6.158950e-02 1.519030e-01
6.250000e-03 4.687500e-02 7.699903e-01 1.388693e-01 1.341342e-01
9.375000e-03 4.687500e-02 7.848582e-01 2.321384e-01 1.116495e-01
1.250000e-02 4.687500e-02 7.932440e-01 3.123259e-01 8.873101e-02
1.562500e-02 4.687500e-02 7.929894e-01 3.848307e-01 7.066763e-02
1.875000e-02 4.687500e-02 7.873955e-01 4.468216e-01 5.649053e-02
2.187500e-02 4.687500e-02 7.799652e-01 5.012787e-01 4.406308e-02
2.500000e-02 4.687500e-02 7.697341e-01 5.431341e-01 3.356563e-02
2.812500e-02 4.687500e-02 7.661480e-01 5.789742e-01 2.036178e-02
3.125000e-02 4.687500e-02 7.626453e-01 5.923177e-01 8.855601e-03
3.437500e-02 4.687500e-02 7.837026e-01 6.027876e-01 -1.290098e-02
3.750000e-02 4.687500e-02 8.058249e-01 5.644302e-01 -3.134411e-02
4.062500e-02 4.687500e-02 8.923577e-01 5.348150e-01 -8.115096e-02
4.375000e-02 4.687500e-02 9.752463e-01 3.800081e-01 -1.422153e-01
4.687500e-02 4.687500e-02 1.240923e+00 2.750841e-01 -3.370879e-01
5.000000e-02 4.687500e-02 1.506599e+00 0.000000e+00 0.000000e+00
0.000000e+00 5.000000e-02 5.782579e-01 0.000000e+00 0.000000e+00
3.125000e-03 5.000000e-02 6.735449e-01 1.000000e+00 0.000000e+00
6.250000e-03 5.000000e-02 7.688319e-01 1.000000e+00 0.000000e+00
9.375000e-03 5.000000e-02 7.904197e-01 1.000000e+00 0.000000e+00
1.250000e-02 5.000000e-02 8.027068e-01 1.000000e+00 0.000000e+00
1.562500e-02 5.000000e-02 8.030515e-01 1.000000e+00 0.000000e+00
1.875000e-02 5.000000e-02 7.971239e-01 1.000000e+00 0.000000e+00
2.187500e-02 5.000000e-02 7.893923e-01 1.000000e+00 0.000000e+00
2.500000e-02 5.000000e-02 7.784614e-01 1.000000e+00 0.000000e+00
2.812500e-02 5.000000e-02 7.756829e-01 1.000000e+00 0.000000e+00
3.125000e-02 5.000000e-02 7.715674e-01 1.000000e+00 0.000000e+00
3.437500e-02 5.000000e-02 7.970307e-01 1.000000e+00 0.000000e+00
3.750000e-02 5.000000e-02 8.194764e-01 1.000000e+00 0.000000e+00
4.062500e-02 5.000000e-02 9.262154e-01 1.000000e+00 0.000000e+00
4.375000e-02 5.000000e-02 1.022542e+00 1.000000e+00 0.000000e+00
4.687500e-02 5.000000e-02 1.418224e+00 1.000000e+00 0.000000e+00
5.000000e-02 5.000000e-02 1.813907e+00 0.000000e+00 0.000000e+00
